5212	-0.000016
5213	0.000046
5214	0.000107
5215	0.000046
5216	-0.000016
5217	0.000045
5218	0.000106
5219	0.000045
5220	-0.000016
5221	0.000045
5222	0.000106
5223	0.000045
5224	-0.000016
5225	0.000045
5226	0.000106
5227	0.000045
5228	-0.000016
5229	0.000045
5230	0.000106
5231	0.000045
5232	-0.000015
5233	0.000045
5234	0.000106
5235	0.000045
5236	-0.000015
5237	0.000045
5238	0.000106
5239	0.000045
5240	-0.000015
5241	0.000045
5242	0.000106
5243	0.000045
5244	-0.000015
5245	0.000045
5246	0.000106
5247	0.000045
5248	-0.000015
5249	0.000045
5250	0.000106
5251	0.000045
5252	-0.000015
5253	0.000045
5254	0.000106
5255	0.000045
5256	-0.000015
5257	0.000045
5258	0.000106
5259	0.000045
5260	-0.000015
5261	0.000045
5262	0.000106
5263	0.000045
5264	-0.000015
5265	0.000045
5266	0.000105
5267	0.000045
5268	-0.000015
5269	0.000045
5270	0.000105
5271	0.000045
5272	-0.000015
5273	0.000045
5274	0.000105
5275	0.000045
5276	-0.000015
5277	0.000045
5278	0.000105
5279	0.000045
5280	-0.000015
5281	0.000045
5282	0.000105
5283	0.000045
5284	-0.000015
5285	0.000045
5286	0.000105
5287	0.000045
5288	-0.000015
5289	0.000045
5290	0.000105
5291	0.000045
5292	-0.000015
5293	0.000045
5294	0.000105
5295	0.000045
5296	-0.000015
5297	0.000045
5298	0.000105
5299	0.000045
5300	-0.000015
5301	0.000045
5302	0.000105
5303	0.000045
5304	-0.000015
5305	0.000045
5306	0.000105
5307	0.000045
5308	-0.000015
5309	0.000045
5310	0.000105
5311	0.000045
5312	-0.000015
5313	0.000045
5314	0.000105
5315	0.000045
5316	-0.000015
5317	0.000045
5318	0.000104
5319	0.000045
5320	-0.000015
5321	0.000045
5322	0.000104
5323	0.000045
5324	-0.000015
5325	0.000045
5326	0.000104
5327	0.000044
5328	-0.000015
5329	0.000044
5330	0.000104
5331	0.000044
5332	-0.000015
5333	0.000044
5334	0.000104
5335	0.000044
5336	-0.000015
5337	0.000044
5338	0.000104
5339	0.000044
5340	-0.000015
5341	0.000044
5342	0.000104
5343	0.000044
5344	-0.000015
5345	0.000044
5346	0.000104
5347	0.000044
5348	-0.000015
5349	0.000044
5350	0.000104
5351	0.000044
5352	-0.000015
5353	0.000044
5354	0.000104
5355	0.000044
5356	-0.000015
5357	0.000044
5358	0.000104
5359	0.000044
5360	-0.000015
5361	0.000044
5362	0.000104
5363	0.000044
5364	-0.000015
5365	0.000044
5366	0.000103
5367	0.000044
5368	-0.000015
5369	0.000044
5370	0.000103
5371	0.000044
5372	-0.000015
5373	0.000044
5374	0.000103
5375	0.000044
5376	-0.000015
5377	0.000044
5378	0.000103
5379	0.000044
5380	-0.000015
5381	0.000044
5382	0.000103
5383	0.000044
5384	-0.000015
5385	0.000044
5386	0.000103
5387	0.000044
5388	-0.000015
5389	0.000044
5390	0.000103
5391	0.000044
5392	-0.000015
5393	0.000044
5394	0.000103
5395	0.000044
5396	-0.000015
5397	0.000044
5398	0.000103
5399	0.000044
5400	-0.000015
5401	0.000044
5402	0.000103
5403	0.000044
5404	-0.000015
5405	0.000044
5406	0.000103
5407	0.000044
5408	-0.000015
5409	0.000044
5410	0.000103
5411	0.000044
5412	-0.000015
5413	0.000044
5414	0.000103
5415	0.000044
5416	-0.000015
5417	0.000044
5418	0.000102
5419	0.000044
5420	-0.000015
5421	0.000044
5422	0.000102
5423	0.000044
5424	-0.000015
5425	0.000044
5426	0.000102
5427	0.000044
5428	-0.000015
5429	0.000044
5430	0.000102
5431	0.000044
5432	-0.000015
5433	0.000044
5434	0.000102
5435	0.000044
5436	-0.000015
5437	0.000044
5438	0.000102
5439	0.000044
5440	-0.000015
5441	0.000044
5442	0.000102
5443	0.000043
5444	-0.000015
5445	0.000043
5446	0.000102
5447	0.000043
5448	-0.000015
5449	0.000043
5450	0.000102
5451	0.000043
5452	-0.000015
5453	0.000043
5454	0.000102
5455	0.000043
5456	-0.000015
5457	0.000043
5458	0.000102
5459	0.000043
5460	-0.000015
5461	0.000043
5462	0.000102
5463	0.000043
5464	-0.000015
5465	0.000043
5466	0.000102
5467	0.000043
5468	-0.000015
5469	0.000043
5470	0.000101
5471	0.000043
5472	-0.000015
5473	0.000043
5474	0.000101
5475	0.000043
5476	-0.000015
5477	0.000043
5478	0.000101
5479	0.000043
5480	-0.000015
5481	0.000043
5482	0.000101
5483	0.000043
5484	-0.000015
5485	0.000043
5486	0.000101
5487	0.000043
5488	-0.000015
5489	0.000043
5490	0.000101
5491	0.000043
5492	-0.000015
5493	0.000043
5494	0.000101
5495	0.000043
5496	-0.000015
5497	0.000043
5498	0.000101
5499	0.000043
5500	-0.000015
5501	0.000043
5502	0.000101
5503	0.000043
5504	-0.000015
5505	0.000043
5506	0.000101
5507	0.000043
5508	-0.000015
5509	0.000043
5510	0.000101
5511	0.000043
5512	-0.000015
5513	0.000043
5514	0.000101
5515	0.000043
5516	-0.000015
5517	0.000043
5518	0.000101
5519	0.000043
5520	-0.000015
5521	0.000043
5522	0.000100
5523	0.000043
5524	-0.000015
5525	0.000043
5526	0.000100
5527	0.000043
5528	-0.000015
5529	0.000043
5530	0.000100
5531	0.000043
5532	-0.000015
5533	0.000043
5534	0.000100
5535	0.000043
5536	-0.000015
5537	0.000043
5538	0.000100
5539	0.000043
5540	-0.000015
5541	0.000043
5542	0.000100
5543	0.000043
5544	-0.000015
5545	0.000043
5546	0.000100
5547	0.000043
5548	-0.000015
5549	0.000043
5550	0.000100
5551	0.000043
5552	-0.000015
5553	0.000043
5554	0.000100
5555	0.000043
5556	-0.000015
5557	0.000043
5558	0.000100
5559	0.000043
5560	-0.000015
5561	0.000043
5562	0.000100
5563	0.000043
5564	-0.000015
5565	0.000042
5566	0.000100
5567	0.000042
5568	-0.000015
5569	0.000042
5570	0.000100
5571	0.000042
5572	-0.000015
5573	0.000042
5574	0.000100
5575	0.000042
5576	-0.000015
5577	0.000042
5578	0.000099
5579	0.000042
5580	-0.000015
5581	0.000042
5582	0.000099
5583	0.000042
5584	-0.000015
5585	0.000042
5586	0.000099
5587	0.000042
5588	-0.000015
5589	0.000042
5590	0.000099
5591	0.000042
5592	-0.000015
5593	0.000042
5594	0.000099
5595	0.000042
5596	-0.000015
5597	0.000042
5598	0.000099
5599	0.000042
5600	-0.000015
5601	0.000042
5602	0.000099
5603	0.000042
5604	-0.000015
5605	0.000042
5606	0.000099
5607	0.000042
5608	-0.000015
5609	0.000042
5610	0.000099
5611	0.000042
5612	-0.000015
5613	0.000042
5614	0.000099
5615	0.000042
5616	-0.000015
5617	0.000042
5618	0.000099
5619	0.000042
5620	-0.000015
5621	0.000042
5622	0.000099
5623	0.000042
5624	-0.000015
5625	0.000042
5626	0.000099
5627	0.000042
5628	-0.000015
5629	0.000042
5630	0.000099
5631	0.000042
5632	-0.000015
5633	0.000042
5634	0.000098
5635	0.000042
5636	-0.000015
5637	0.000042
5638	0.000098
5639	0.000042
5640	-0.000015
5641	0.000042
5642	0.000098
5643	0.000042
5644	-0.000015
5645	0.000042
5646	0.000098
5647	0.000042
5648	-0.000015
5649	0.000042
5650	0.000098
5651	0.000042
5652	-0.000015
5653	0.000042
5654	0.000098
5655	0.000042
5656	-0.000015
5657	0.000042
5658	0.000098
5659	0.000042
5660	-0.000014
5661	0.000042
5662	0.000098
5663	0.000042
5664	-0.000014
5665	0.000042
5666	0.000098
5667	0.000042
5668	-0.000014
5669	0.000042
5670	0.000098
5671	0.000042
5672	-0.000014
5673	0.000042
5674	0.000098
5675	0.000042
5676	-0.000014
5677	0.000042
5678	0.000098
5679	0.000042
5680	-0.000014
5681	0.000042
5682	0.000098
5683	0.000042
5684	-0.000014
5685	0.000042
5686	0.000098
5687	0.000042
5688	-0.000014
5689	0.000042
5690	0.000097
5691	0.000041
5692	-0.000014
5693	0.000041
5694	0.000097
5695	0.000041
5696	-0.000014
5697	0.000041
5698	0.000097
5699	0.000041
5700	-0.000014
5701	0.000041
5702	0.000097
5703	0.000041
5704	-0.000014
5705	0.000041
5706	0.000097
5707	0.000041
5708	-0.000014
5709	0.000041
5710	0.000097
5711	0.000041
5712	-0.000014
5713	0.000041
5714	0.000097
5715	0.000041
5716	-0.000014
5717	0.000041
5718	0.000097
5719	0.000041
5720	-0.000014
5721	0.000041
5722	0.000097
5723	0.000041
5724	-0.000014
5725	0.000041
5726	0.000097
5727	0.000041
5728	-0.000014
5729	0.000041
5730	0.000097
5731	0.000041
5732	-0.000014
5733	0.000041
5734	0.000097
5735	0.000041
5736	-0.000014
5737	0.000041
5738	0.000097
5739	0.000041
5740	-0.000014
5741	0.000041
5742	0.000097
5743	0.000041
5744	-0.000014
5745	0.000041
5746	0.000096
5747	0.000041
5748	-0.000014
5749	0.000041
5750	0.000096
5751	0.000041
5752	-0.000014
5753	0.000041
5754	0.000096
5755	0.000041
5756	-0.000014
5757	0.000041
5758	0.000096
5759	0.000041
5760	-0.000014
5761	0.000041
5762	0.000096
5763	0.000041
5764	-0.000014
5765	0.000041
5766	0.000096
5767	0.000041
5768	-0.000014
5769	0.000041
5770	0.000096
5771	0.000041
5772	-0.000014
5773	0.000041
5774	0.000096
5775	0.000041
5776	-0.000014
5777	0.000041
5778	0.000096
5779	0.000041
5780	-0.000014
5781	0.000041
5782	0.000096
5783	0.000041
5784	-0.000014
5785	0.000041
5786	0.000096
5787	0.000041
5788	-0.000014
5789	0.000041
5790	0.000096
5791	0.000041
5792	-0.000014
5793	0.000041
5794	0.000096
5795	0.000041
5796	-0.000014
5797	0.000041
5798	0.000096
5799	0.000041
5800	-0.000014
5801	0.000041
5802	0.000096
5803	0.000041
5804	-0.000014
5805	0.000041
5806	0.000095
5807	0.000041
5808	-0.000014
5809	0.000041
5810	0.000095
5811	0.000041
5812	-0.000014
5813	0.000041
5814	0.000095
5815	0.000041
5816	-0.000014
5817	0.000041
5818	0.000095
5819	0.000041
5820	-0.000014
5821	0.000041
5822	0.000095
5823	0.000041
5824	-0.000014
5825	0.000040
5826	0.000095
5827	0.000040
5828	-0.000014
5829	0.000040
5830	0.000095
5831	0.000040
5832	-0.000014
5833	0.000040
5834	0.000095
5835	0.000040
5836	-0.000014
5837	0.000040
5838	0.000095
5839	0.000040
5840	-0.000014
5841	0.000040
5842	0.000095
5843	0.000040
5844	-0.000014
5845	0.000040
5846	0.000095
5847	0.000040
5848	-0.000014
5849	0.000040
5850	0.000095
5851	0.000040
5852	-0.000014
5853	0.000040
5854	0.000095
5855	0.000040
5856	-0.000014
5857	0.000040
5858	0.000095
5859	0.000040
5860	-0.000014
5861	0.000040
5862	0.000095
5863	0.000040
5864	-0.000014
5865	0.000040
5866	0.000094
5867	0.000040
5868	-0.000014
5869	0.000040
5870	0.000094
5871	0.000040
5872	-0.000014
5873	0.000040
5874	0.000094
5875	0.000040
5876	-0.000014
5877	0.000040
5878	0.000094
5879	0.000040
5880	-0.000014
5881	0.000040
5882	0.000094
5883	0.000040
5884	-0.000014
5885	0.000040
5886	0.000094
5887	0.000040
5888	-0.000014
5889	0.000040
5890	0.000094
5891	0.000040
5892	-0.000014
5893	0.000040
5894	0.000094
5895	0.000040
5896	-0.000014
5897	0.000040
5898	0.000094
5899	0.000040
5900	-0.000014
5901	0.000040
5902	0.000094
5903	0.000040
5904	-0.000014
5905	0.000040
5906	0.000094
5907	0.000040
5908	-0.000014
5909	0.000040
5910	0.000094
5911	0.000040
5912	-0.000014
5913	0.000040
5914	0.000094
5915	0.000040
5916	-0.000014
5917	0.000040
5918	0.000094
5919	0.000040
5920	-0.000014
5921	0.000040
5922	0.000094
5923	0.000040
5924	-0.000014
5925	0.000040
5926	0.000093
5927	0.000040
5928	-0.000014
5929	0.000040
5930	0.000093
5931	0.000040
5932	-0.000014
5933	0.000040
5934	0.000093
5935	0.000040
5936	-0.000014
5937	0.000040
5938	0.000093
5939	0.000040
5940	-0.000014
5941	0.000040
5942	0.000093
5943	0.000040
5944	-0.000014
5945	0.000040
5946	0.000093
5947	0.000040
5948	-0.000014
5949	0.000040
5950	0.000093
5951	0.000040
5952	-0.000014
5953	0.000040
5954	0.000093
5955	0.000040
5956	-0.000014
5957	0.000040
5958	0.000093
5959	0.000040
5960	-0.000014
5961	0.000040
5962	0.000093
5963	0.000039
5964	-0.000014
5965	0.000039
5966	0.000093
5967	0.000039
5968	-0.000014
5969	0.000039
5970	0.000093
5971	0.000039
5972	-0.000014
5973	0.000039
5974	0.000093
5975	0.000039
5976	-0.000014
5977	0.000039
5978	0.000093
5979	0.000039
5980	-0.000014
5981	0.000039
5982	0.000093
5983	0.000039
5984	-0.000014
5985	0.000039
5986	0.000093
5987	0.000039
5988	-0.000014
5989	0.000039
5990	0.000092
5991	0.000039
5992	-0.000014
5993	0.000039
5994	0.000092
5995	0.000039
5996	-0.000014
5997	0.000039
5998	0.000092
5999	0.000039
6000	-0.000014
6001	0.000039
6002	0.000092
6003	0.000039
6004	-0.000014
6005	0.000039
6006	0.000092
6007	0.000039
6008	-0.000014
6009	0.000039
6010	0.000092
6011	0.000039
6012	-0.000014
6013	0.000039
6014	0.000092
6015	0.000039
6016	-0.000014
6017	0.000039
6018	0.000092
6019	0.000039
6020	-0.000014
6021	0.000039
6022	0.000092
6023	0.000039
6024	-0.000014
6025	0.000039
6026	0.000092
6027	0.000039
6028	-0.000014
6029	0.000039
6030	0.000092
6031	0.000039
6032	-0.000014
6033	0.000039
6034	0.000092
6035	0.000039
6036	-0.000014
6037	0.000039
6038	0.000092
6039	0.000039
6040	-0.000014
6041	0.000039
6042	0.000092
6043	0.000039
6044	-0.000014
6045	0.000039
6046	0.000092
6047	0.000039
6048	-0.000014
6049	0.000039
6050	0.000092
6051	0.000039
6052	-0.000014
6053	0.000039
6054	0.000091
6055	0.000039
6056	-0.000014
6057	0.000039
6058	0.000091
6059	0.000039
6060	-0.000014
6061	0.000039
6062	0.000091
6063	0.000039
6064	-0.000014
6065	0.000039
6066	0.000091
6067	0.000039
6068	-0.000014
6069	0.000039
6070	0.000091
6071	0.000039
6072	-0.000014
6073	0.000039
6074	0.000091
6075	0.000039
6076	-0.000014
6077	0.000039
6078	0.000091
6079	0.000039
6080	-0.000014
6081	0.000039
6082	0.000091
6083	0.000039
6084	-0.000014
6085	0.000039
6086	0.000091
6087	0.000039
6088	-0.000014
6089	0.000039
6090	0.000091
6091	0.000039
6092	-0.000014
6093	0.000039
6094	0.000091
6095	0.000039
6096	-0.000014
6097	0.000039
6098	0.000091
6099	0.000039
6100	-0.000014
6101	0.000039
6102	0.000091
6103	0.000039
6104	-0.000014
6105	0.000039
6106	0.000091
6107	0.000039
6108	-0.000014
6109	0.000038
6110	0.000091
6111	0.000038
6112	-0.000014
6113	0.000038
6114	0.000091
6115	0.000038
6116	-0.000014
6117	0.000038
6118	0.000090
6119	0.000038
6120	-0.000014
6121	0.000038
6122	0.000090
6123	0.000038
6124	-0.000014
6125	0.000038
6126	0.000090
6127	0.000038
6128	-0.000014
6129	0.000038
6130	0.000090
6131	0.000038
6132	-0.000014
6133	0.000038
6134	0.000090
6135	0.000038
6136	-0.000014
6137	0.000038
6138	0.000090
6139	0.000038
6140	-0.000014
6141	0.000038
6142	0.000090
6143	0.000038
6144	-0.000014
6145	0.000038
6146	0.000090
6147	0.000038
6148	-0.000014
6149	0.000038
6150	0.000090
6151	0.000038
6152	-0.000014
6153	0.000038
6154	0.000090
6155	0.000038
6156	-0.000014
6157	0.000038
6158	0.000090
6159	0.000038
6160	-0.000014
6161	0.000038
6162	0.000090
6163	0.000038
6164	-0.000014
6165	0.000038
6166	0.000090
6167	0.000038
6168	-0.000013
6169	0.000038
6170	0.000090
6171	0.000038
6172	-0.000013
6173	0.000038
6174	0.000090
6175	0.000038
6176	-0.000013
6177	0.000038
6178	0.000090
6179	0.000038
6180	-0.000013
6181	0.000038
6182	0.000090
6183	0.000038
6184	-0.000013
6185	0.000038
6186	0.000089
6187	0.000038
6188	-0.000013
6189	0.000038
6190	0.000089
6191	0.000038
6192	-0.000013
6193	0.000038
6194	0.000089
6195	0.000038
6196	-0.000013
6197	0.000038
6198	0.000089
6199	0.000038
6200	-0.000013
6201	0.000038
6202	0.000089
6203	0.000038
6204	-0.000013
6205	0.000038
6206	0.000089
6207	0.000038
6208	-0.000013
6209	0.000038
6210	0.000089
6211	0.000038
6212	-0.000013
6213	0.000038
6214	0.000089
6215	0.000038
6216	-0.000013
6217	0.000038
6218	0.000089
6219	0.000038
6220	-0.000013
6221	0.000038
6222	0.000089
6223	0.000038
6224	-0.000013
6225	0.000038
6226	0.000089
6227	0.000038
6228	-0.000013
6229	0.000038
6230	0.000089
6231	0.000038
6232	-0.000013
6233	0.000038
6234	0.000089
6235	0.000038
6236	-0.000013
6237	0.000038
6238	0.000089
6239	0.000038
6240	-0.000013
6241	0.000038
6242	0.000089
6243	0.000038
6244	-0.000013
6245	0.000038
6246	0.000089
6247	0.000038
6248	-0.000013
6249	0.000038
6250	0.000089
6251	0.000038
6252	-0.000013
6253	0.000038
6254	0.000088
6255	0.000038
6256	-0.000013
6257	0.000038
6258	0.000088
6259	0.000038
6260	-0.000013
6261	0.000038
6262	0.000088
6263	0.000037
6264	-0.000013
6265	0.000037
6266	0.000088
6267	0.000037
6268	-0.000013
6269	0.000037
6270	0.000088
6271	0.000037
6272	-0.000013
6273	0.000037
6274	0.000088
6275	0.000037
6276	-0.000013
6277	0.000037
6278	0.000088
6279	0.000037
6280	-0.000013
6281	0.000037
6282	0.000088
6283	0.000037
6284	-0.000013
6285	0.000037
6286	0.000088
6287	0.000037
6288	-0.000013
6289	0.000037
6290	0.000088
6291	0.000037
6292	-0.000013
6293	0.000037
6294	0.000088
6295	0.000037
6296	-0.000013
6297	0.000037
6298	0.000088
6299	0.000037
6300	-0.000013
6301	0.000037
6302	0.000088
6303	0.000037
6304	-0.000013
6305	0.000037
6306	0.000088
6307	0.000037
6308	-0.000013
6309	0.000037
6310	0.000088
6311	0.000037
6312	-0.000013
6313	0.000037
6314	0.000088
6315	0.000037
6316	-0.000013
6317	0.000037
6318	0.000088
6319	0.000037
6320	-0.000013
6321	0.000037
6322	0.000087
6323	0.000037
6324	-0.000013
6325	0.000037
6326	0.000087
6327	0.000037
6328	-0.000013
6329	0.000037
6330	0.000087
6331	0.000037
6332	-0.000013
6333	0.000037
6334	0.000087
6335	0.000037
6336	-0.000013
6337	0.000037
6338	0.000087
6339	0.000037
6340	-0.000013
6341	0.000037
6342	0.000087
6343	0.000037
6344	-0.000013
6345	0.000037
6346	0.000087
6347	0.000037
6348	-0.000013
6349	0.000037
6350	0.000087
6351	0.000037
6352	-0.000013
6353	0.000037
6354	0.000087
6355	0.000037
6356	-0.000013
6357	0.000037
6358	0.000087
6359	0.000037
6360	-0.000013
6361	0.000037
6362	0.000087
6363	0.000037
6364	-0.000013
6365	0.000037
6366	0.000087
6367	0.000037
6368	-0.000013
6369	0.000037
6370	0.000087
6371	0.000037
6372	-0.000013
6373	0.000037
6374	0.000087
6375	0.000037
6376	-0.000013
6377	0.000037
6378	0.000087
6379	0.000037
6380	-0.000013
6381	0.000037
6382	0.000087
6383	0.000037
6384	-0.000013
6385	0.000037
6386	0.000087
6387	0.000037
6388	-0.000013
6389	0.000037
6390	0.000087
6391	0.000037
6392	-0.000013
6393	0.000037
6394	0.000086
6395	0.000037
6396	-0.000013
6397	0.000037
6398	0.000086
6399	0.000037
6400	-0.000013
6401	0.000037
6402	0.000086
6403	0.000037
6404	-0.000013
6405	0.000037
6406	0.000086
6407	0.000037
6408	-0.000013
6409	0.000037
6410	0.000086
6411	0.000037
6412	-0.000013
6413	0.000037
6414	0.000086
6415	0.000037
6416	-0.000013
6417	0.000037
6418	0.000086
6419	0.000037
6420	-0.000013
6421	0.000037
6422	0.000086
6423	0.000037
6424	-0.000013
6425	0.000036
6426	0.000086
6427	0.000036
6428	-0.000013
6429	0.000036
6430	0.000086
6431	0.000036
6432	-0.000013
6433	0.000036
6434	0.000086
6435	0.000036
6436	-0.000013
6437	0.000036
6438	0.000086
6439	0.000036
6440	-0.000013
6441	0.000036
6442	0.000086
6443	0.000036
6444	-0.000013
6445	0.000036
6446	0.000086
6447	0.000036
6448	-0.000013
6449	0.000036
6450	0.000086
6451	0.000036
6452	-0.000013
6453	0.000036
6454	0.000086
6455	0.000036
6456	-0.000013
6457	0.000036
6458	0.000086
6459	0.000036
6460	-0.000013
6461	0.000036
6462	0.000086
6463	0.000036
6464	-0.000013
6465	0.000036
6466	0.000085
6467	0.000036
6468	-0.000013
6469	0.000036
6470	0.000085
6471	0.000036
6472	-0.000013
6473	0.000036
6474	0.000085
6475	0.000036
6476	-0.000013
6477	0.000036
6478	0.000085
6479	0.000036
6480	-0.000013
6481	0.000036
6482	0.000085
6483	0.000036
6484	-0.000013
6485	0.000036
6486	0.000085
6487	0.000036
6488	-0.000013
6489	0.000036
6490	0.000085
6491	0.000036
6492	-0.000013
6493	0.000036
6494	0.000085
6495	0.000036
6496	-0.000013
6497	0.000036
6498	0.000085
6499	0.000036
6500	-0.000013
6501	0.000036
6502	0.000085
6503	0.000036
6504	-0.000013
6505	0.000036
6506	0.000085
6507	0.000036
6508	-0.000013
6509	0.000036
6510	0.000085
6511	0.000036
6512	-0.000013
6513	0.000036
6514	0.000085
6515	0.000036
6516	-0.000013
6517	0.000036
6518	0.000085
6519	0.000036
6520	-0.000013
6521	0.000036
6522	0.000085
6523	0.000036
6524	-0.000013
6525	0.000036
6526	0.000085
6527	0.000036
6528	-0.000013
6529	0.000036
6530	0.000085
6531	0.000036
6532	-0.000013
6533	0.000036
6534	0.000085
6535	0.000036
6536	-0.000013
6537	0.000036
6538	0.000085
6539	0.000036
6540	-0.000013
6541	0.000036
6542	0.000084
6543	0.000036
6544	-0.000013
6545	0.000036
6546	0.000084
6547	0.000036
6548	-0.000013
6549	0.000036
6550	0.000084
6551	0.000036
6552	-0.000013
6553	0.000036
6554	0.000084
6555	0.000036
6556	-0.000013
6557	0.000036
6558	0.000084
6559	0.000036
6560	-0.000013
6561	0.000036
6562	0.000084
6563	0.000036
6564	-0.000013
6565	0.000036
6566	0.000084
6567	0.000036
6568	-0.000013
6569	0.000036
6570	0.000084
6571	0.000036
6572	-0.000013
6573	0.000036
6574	0.000084
6575	0.000036
6576	-0.000013
6577	0.000036
6578	0.000084
6579	0.000036
6580	-0.000013
6581	0.000036
6582	0.000084
6583	0.000036
6584	-0.000013
6585	0.000036
6586	0.000084
6587	0.000036
6588	-0.000013
6589	0.000036
6590	0.000084
6591	0.000036
6592	-0.000013
6593	0.000035
6594	0.000084
6595	0.000035
6596	-0.000013
6597	0.000035
6598	0.000084
6599	0.000035
6600	-0.000013
6601	0.000035
6602	0.000084
6603	0.000035
6604	-0.000013
6605	0.000035
6606	0.000084
6607	0.000035
6608	-0.000013
6609	0.000035
6610	0.000084
6611	0.000035
6612	-0.000013
6613	0.000035
6614	0.000084
6615	0.000035
6616	-0.000013
6617	0.000035
6618	0.000083
6619	0.000035
6620	-0.000013
6621	0.000035
6622	0.000083
6623	0.000035
6624	-0.000013
6625	0.000035
6626	0.000083
6627	0.000035
6628	-0.000013
6629	0.000035
6630	0.000083
6631	0.000035
6632	-0.000013
6633	0.000035
6634	0.000083
6635	0.000035
6636	-0.000013
6637	0.000035
6638	0.000083
6639	0.000035
6640	-0.000013
6641	0.000035
6642	0.000083
6643	0.000035
6644	-0.000013
6645	0.000035
6646	0.000083
6647	0.000035
6648	-0.000013
6649	0.000035
6650	0.000083
6651	0.000035
6652	-0.000013
6653	0.000035
6654	0.000083
6655	0.000035
6656	-0.000013
6657	0.000035
6658	0.000083
6659	0.000035
6660	-0.000013
6661	0.000035
6662	0.000083
6663	0.000035
6664	-0.000013
6665	0.000035
6666	0.000083
6667	0.000035
6668	-0.000013
6669	0.000035
6670	0.000083
6671	0.000035
6672	-0.000013
6673	0.000035
6674	0.000083
6675	0.000035
6676	-0.000013
6677	0.000035
6678	0.000083
6679	0.000035
6680	-0.000013
6681	0.000035
6682	0.000083
6683	0.000035
6684	-0.000013
6685	0.000035
6686	0.000083
6687	0.000035
6688	-0.000013
6689	0.000035
6690	0.000083
6691	0.000035
6692	-0.000013
6693	0.000035
6694	0.000082
6695	0.000035
6696	-0.000013
6697	0.000035
6698	0.000082
6699	0.000035
6700	-0.000013
6701	0.000035
6702	0.000082
6703	0.000035
6704	-0.000013
6705	0.000035
6706	0.000082
6707	0.000035
6708	-0.000013
6709	0.000035
6710	0.000082
6711	0.000035
6712	-0.000013
6713	0.000035
6714	0.000082
6715	0.000035
6716	-0.000013
6717	0.000035
6718	0.000082
6719	0.000035
6720	-0.000013
6721	0.000035
6722	0.000082
6723	0.000035
6724	-0.000013
6725	0.000035
6726	0.000082
6727	0.000035
6728	-0.000013
6729	0.000035
6730	0.000082
6731	0.000035
6732	-0.000013
6733	0.000035
6734	0.000082
6735	0.000035
6736	-0.000013
6737	0.000035
6738	0.000082
6739	0.000035
6740	-0.000013
6741	0.000035
6742	0.000082
6743	0.000035
6744	-0.000013
6745	0.000035
6746	0.000082
6747	0.000035
6748	-0.000013
6749	0.000035
6750	0.000082
6751	0.000035
6752	-0.000013
6753	0.000035
6754	0.000082
6755	0.000035
6756	-0.000013
6757	0.000035
6758	0.000082
6759	0.000035
6760	-0.000013
6761	0.000035
6762	0.000082
6763	0.000035
6764	-0.000013
6765	0.000035
6766	0.000082
6767	0.000035
6768	-0.000013
6769	0.000035
6770	0.000082
6771	0.000035
6772	-0.000013
6773	0.000034
6774	0.000081
6775	0.000034
6776	-0.000012
6777	0.000034
6778	0.000081
6779	0.000034
6780	-0.000012
6781	0.000034
6782	0.000081
6783	0.000034
6784	-0.000012
6785	0.000034
6786	0.000081
6787	0.000034
6788	-0.000012
6789	0.000034
6790	0.000081
6791	0.000034
6792	-0.000012
6793	0.000034
6794	0.000081
6795	0.000034
6796	-0.000012
6797	0.000034
6798	0.000081
6799	0.000034
6800	-0.000012
6801	0.000034
6802	0.000081
6803	0.000034
6804	-0.000012
6805	0.000034
6806	0.000081
6807	0.000034
6808	-0.000012
6809	0.000034
6810	0.000081
6811	0.000034
6812	-0.000012
6813	0.000034
6814	0.000081
6815	0.000034
6816	-0.000012
6817	0.000034
6818	0.000081
6819	0.000034
6820	-0.000012
6821	0.000034
6822	0.000081
6823	0.000034
6824	-0.000012
6825	0.000034
6826	0.000081
6827	0.000034
6828	-0.000012
6829	0.000034
6830	0.000081
6831	0.000034
6832	-0.000012
6833	0.000034
6834	0.000081
6835	0.000034
6836	-0.000012
6837	0.000034
6838	0.000081
6839	0.000034
6840	-0.000012
6841	0.000034
6842	0.000081
6843	0.000034
6844	-0.000012
6845	0.000034
6846	0.000081
6847	0.000034
6848	-0.000012
6849	0.000034
6850	0.000081
6851	0.000034
6852	-0.000012
6853	0.000034
6854	0.000081
6855	0.000034
6856	-0.000012
6857	0.000034
6858	0.000080
6859	0.000034
6860	-0.000012
6861	0.000034
6862	0.000080
6863	0.000034
6864	-0.000012
6865	0.000034
6866	0.000080
6867	0.000034
6868	-0.000012
6869	0.000034
6870	0.000080
6871	0.000034
6872	-0.000012
6873	0.000034
6874	0.000080
6875	0.000034
6876	-0.000012
6877	0.000034
6878	0.000080
6879	0.000034
6880	-0.000012
6881	0.000034
6882	0.000080
6883	0.000034
6884	-0.000012
6885	0.000034
6886	0.000080
6887	0.000034
6888	-0.000012
6889	0.000034
6890	0.000080
6891	0.000034
6892	-0.000012
6893	0.000034
6894	0.000080
6895	0.000034
6896	-0.000012
6897	0.000034
6898	0.000080
6899	0.000034
6900	-0.000012
6901	0.000034
6902	0.000080
6903	0.000034
6904	-0.000012
6905	0.000034
6906	0.000080
6907	0.000034
